label,review
0,什么也不想说了等了两个小时，而且最重要的我点的东西不全，粥和饼有，但是七元的辣白菜没有我已经给交款了，应该给我返还七元真他妈的倒霉差死了
0,螺蛳粉还是不错的，绿豆沙也很好喝，但是这送餐速度也太让人无语了吧，不说自己不认识路，还怪我们把地址写错，气人！
0,京酱肉丝和软炸鲜蘑整个是两道咸菜，没少喝水！
0,星巴克永远洒半杯，下次收半价行嘛？
0,配菜的酸菜很难吃。建议换成茄子，这个味道不错，能吸引不少人。
0,送餐找不到地方，打了好几个电话，包的也不好，油漏的到处都都是...
0,和同事一块下的订单，居然同事的先到了，这份晚了40分钟才到，太久了也
0,这哪是呛炒圆白菜啊简直就是水煮啊！怎么菜全是软踏踏的啊什么做法啊这是???可惜了我一份菜的钱这道菜如果店里也是这样的话简直没法吃!
0,撒的到处都是，盖子都没盖好
0,点的套餐，结果只送过来一个汤，还洒的都没有了，打电话过去说补发过来，结果等了半个多小时再打电话过去说还没人去取，那就退钱吧，说不会操作，要等百度骑士有空的时候过去取，然后给我送过来。这午餐吃的真是愉快。百度骑士撒了汤的确他的错，但是下错单总是店家的错，没必要把错推来推去的，谁也不傻。
0,已经连着两天晚到了！
0,饭非常好，物美价廉，包装很精致！送饭的师傅把饭放在垃圾桶上用来吐痰和弹烟灰的沙子里，让人怎么吃？！送餐慢可以理解，毕竟定的晚，而且师傅要送很多家，但是明知道是垃圾桶，而且还是人们吐痰和弹烟灰的地方，还把饭放到里面，你这个送饭的师傅是不是太招人恨了？！
0,送餐员居然不认路，送了一个小时
0,橙子有一个直接是干的没任何水份了！香蕉里面黑了一根！
0,服务态度特别差，还发脾气
0,我的两颗卤蛋呢！！
0,"太慢了,我等了一个多小时才送到"
0,吸取教训披萨还是买出名点的
0,"竟然晚了20分钟,三明治是加热过的，送来变得变得又凉又硬，因为装三明治的袋子口是开的,骑士真是让人"
0,包装很精美，吃起来没有想象的好吃，很噎...
0,肉太多了，送餐速度有待提高！
0,"系统安排能不能优化一下，看地图一个人送那么多家,来的太慢了,东西都凉了"
0,送晚了，给了半价。东西都凉了
0,肘子卷饼不好吃还贵
0,"都说了不要辣的,还给我来个辣的"
0,卷饼一般，就是送的太慢，都晚半个多小时了！
0,配送已经不是第一次这么慢
0,如果饼薄一些，加点辣酱或者麻酱会更好吃！
0,很难吃，服务也差，差评！
0,"不好吃,还送的特别慢"
0,这红烧肉盖饭原来是红烧茄子盖饭
0,"菜量小,太少"
0,"清炒菠菜根本无法吃,菠菜里的沙子没洗净"
0,以后送外卖的没到就先打电话让人等半天的我都打一星
0,太差了这么难吃为什么还要坑别人
0,卷饼略厚，鸡腿上还有皮有点腻，蔬菜多加点比较好。貌似后台出了点问题，一直没出单子。不过店家人不错
0,菜量非常少，是给小孩准备的吗？？
0,面都成一坨了，完全是一坨好吗
0,送餐速度快
0,"你饿死爹了,这种服务水平等着关门吧"
0,茄子太甜，油太多，牛肉还可以
0,太慢啦！实在难以忍受
0,太难吃了！就算减价了都觉得不值！还收了3元派送费！以后再也不会来
0,没有想象中的好吃
0,送餐找错小区，可乐没吸管，还洒了好多，薯条都凉了，还要好评
0,地三鲜做成了茄子炖土豆，不过油叫地三鲜么？另一道菜，有一股说不出来的怪味，闻着就一阵恶心。因为是外卖你们就这么做东西么？
0,不好吃。有点甜。
0,宫保鸡丁吃着一般，不太好吃，下次换别的口味！
0,承诺十二点五分送到，结果十二点四十刚刚送到。。。送不到就不要承诺时间。。。
0,"草,11点下单,1点送到"
0,怎么老少东西啊？鸡枞菌两份只给了一份，花生米也没给，还行不行了，就这样也叫做生意？
0,可惜一直给的五星好评了。送外卖的伙计居然说以后不给我送了。理由是我们楼只有我一个叫餐的
0,"全洒了,昨天朋友的也是，今天我订的也洒了。"
0,"我要的蜜酱烤肠,给我送的是田园"
0,味道跟餐厅吃差远了
0,送不到就不要接单好了，上午十点半下单下午一点半才送到，打电话店员态度不应该诚恳点？你还有理了？卷饼味道一般，凉的，像是剩菜。
0,"什么破东西啊，10点半定的,1点送到的"
0,除了粉之外，其他的配菜有点老
0,东西不错。就是到店里找去了，饺子没有，换的肚丝巨少一两左右，说肉多给了。下次请说明换的有多少量。还有买了三次饺子都没有，既然没有就把图片撤了。
0,太难吃了，第一次吃到这么难吃的石锅拌饭和辣牛肉汤
0,送餐很快的，味道也好，就是麻辣香锅里花椒多到和菜纠结的抖不下来，真没法吃。米饭很大一盒。
0,虽然送晚了，但是商家的太度还是可以的
0,"石锅拌饭真心不好吃,尤其是豆芽菜特别噎嗓子,冷面凑合"
0,你们家是卖盐的么，把菜弄那么咸？
0,送的太慢，最慢一单两个小时都没到
0,到餐时间真心很长，送餐员就说了个路上堵车然后拿钱就走了。。。。。
0,和送餐师傅关系不大，问题是商家没有装够东西，漏放了大薯条，最后补了一个，感觉不像大薯，应该还是中号薯条。习惯好评。没有给差评的习惯。第一次给三颗星。
0,"20的感觉一般,不如15的好呢."
0,一个半小时后到
0,超级难吃，这里厨子都是给牲口做饭吃的
0,垃圾，不要订
0,太慢了，送了两个小时
0,图片仅供参考
0,吃完就肚子疼，一晚上没睡好！
0,我在北三环，结果送到南五环去了。害的我等了一个多小时才吃上饭
0,差评，真的不是想吐槽。我也是个差不多就行的人，不过这个也差太多了。订单100多分钟才送到，期间多次打电话催促回应也只是催单，这也就算了，说好的不要葱花香菜等100分钟送来的还是带的，而且送来以后煎饼都软了。我平时差不多的都是给满分，但今天这种情况真是得吐槽一下了。
0,东西很少，像半分每次都是这样失望
0,第一次买，也是最后一次，拉的我都虚脱了，吃肉夹馍+酸辣粉拉=拉肚子，肉夹馍+凉皮=拉肚子，
0,为什么没给我开发票？？
0,关东煮送来汤都颠簸没有了。外送了很多次和合谷就这次不好
0,太慢了，以后不点这家了！都凉了
0,"。。。虽然很好吃,但是披萨里面的纸是怎么回事!!。。。虾上面,缠着的,有蓝色线的纸。。。"
0,第一次给差评，凉菜汤洒了半塑料袋，菜全堆饭盒半边，还不够我收拾的，送餐的耍双截棍改行的吧
0,这菜我也是醉了！不管是订的还是送的！难吃到这样~我也是头一次见
0,"特别写了酱油炒饭不加蛋了,结果还是加蛋了"
0,菜不仅难吃送的时间还超长
0,等了2小时，送来是凉的，特别难吃还，无语了
0,送来的菜，油汤都流出来了。弄的满袋子都是。菜品味道很一般。
0,送餐员态度不好，餐送到了还要客户下楼取，你怎么不让客户直接去饭店取。餐品一直很好，请继续保持
0,等待了105分钟，还是在投诉的情况下才送餐
0,就薯条还行！其他都不怎么样！
0,鸡蛋太少都是酸豆角
0,"晚到,饮料也没给,很失望"
0,上午订餐，两个半小时才送到
0,菠菜没洗干净…
0,饭和菜一共就半碗，一个鸡蛋也没熟，没肉，30，真差！恶心！
0,11点以前就定的餐，做了1小时48分钟，呵呵，我只想说：拜拜！！！
0,慢！！！提前订也白搭
0,蓝莓山药送来的时候是坏的，打电话回商家反应没有诚意处理，一直说蓝莓本来就是酸的，还让我在电话那头等待了8分钟，最后受不了了，把电话挂掉了
0,不好吃还晚点！
0,鱼可以，豆腐这次好像没盐。主要是送餐太慢。要啊饿死了。
0,"太慢了,一个小时二十分钟才到"
0,她妈的还要餐盒费，太坑爹了，一个盒要一块呢，一个餐盒批发5分钱，打包要一块
0,"这个非常的不行啊,，，，我说的12点15送到,结果11送到的,公司的人都在工作,影响非常的不好啊"
0,"做的不够精细,凑合吃吃也还好"
0,味道不错不过时间太长俩小时才送到无语了
0,送的太早，吃的时候都凉了
0,口味还行吧。。。就是送餐太慢太慢太慢了。。2个小时啊。。
0,两个半小时，不是一般慢啊
0,再次没有带发票，居然还跟我讲没看到备注信息！
0,量太少，肉就几片，全是辣椒，排骨全是骨头，怀疑被剔过。
0,馄饨还可以
0,一盒炒饭两个鸡腿半个煮蛋一盒果汁，炒饭像咸菜，还好鸡腿没什么味儿，可以就着咸菜吃。果汁味道还可以。
0,奶盖红茶送成柠檬红茶，给你们打电话后说要给我回话然后等到现在也没有
0,"1.前一天有同事在这家订餐，送达时间早了一小时；今天送达时间晚了一个小时。,2.给商家客服打电话，找了一堆理由推脱。,3.打完客服电话后送餐员打过来2个电话，装作找不到路，送达后解释说第一天上班，被前一天订餐的同事认出是同一人。,4.,2.5公里的路程，送餐员步行送餐，送达后所有菜品完全是凉的，没有一点温度。现在北京的天气刚刚过完大寒！,5.第一次遇到这么差的外卖，以后不会再订，劝告商家做不起外卖就不要做。"
0,不好吃，太薄了
0,"送餐员差评,投诉,超次"
0,我的煎蛋呢，少了煎蛋，是不是应该退我煎蛋钱！！
0,"可乐全洒在袋子里了,怎么喝！"
0,和想像的有挺大差距。
0,"灌汤酥肉套餐,也许是我的味蕾坏了"
0,味道不错本来想给五星，但是看推荐才发现我订的冒菜里的山药没有这怎么算啊？
0,2个半小时，我也是醉了
0,"送的挺快的,但是我备注的辣椒去哪了？,还有韭菜鸡蛋的鸡蛋又去哪了？而且韭菜鸡蛋的比韭菜肉的还少一个,难道现在鸡蛋卖的比猪肉贵了吗,好奇怪哦"
0,真的好慢啊！等了将近两个小时，快饿死了，只好自己出去买了，刚买回来才打电话说送来了……
0,巨慢无比，我催单，店家态度还很恶劣
0,"味道一般,送餐很慢"
0,不值17元！我要的是肘子，里面加了一半鸡肉，不如大街上手抓饼加两块里脊，皮蛋瘦肉粥6元不如早起2.5元的实在
0,"太慢了,1.10才送到"
0,100分钟才到...其他的就不多说了
0,再也不会点了…微辣做成中辣…一大盒里没几块肉全是姜和蒜…送餐那人吊到不行…真是醉了…
0,"一个小时四十多分钟才到,咖啡洒的哪里都是,要的热咖啡,到了已经凉了"
0,"口感一般,卷饼有些硬"
0,还不错，送餐师傅很给力！
0,羊肉串好难吃，又小又硬
0,"这家的菜是人吃的么,给狗狗都不吃,简直太难吃了,鱼杂豆腐是苦的,火爆肝尖又黑又腥,鱿鱼没处理干净,鱿鱼都没处理干净就送上来了,一共点了三个没一个能吃,全倒掉了,以后不要去这家买了"
